501	538	501	538	1.0
501	342	501	342	1.0
502	926	502	926	1.0
502	866	502	866	1.0
503	454	503	454	1.0
503	645	503	645	1.0
504	775	504	775	1.0
504	659	504	659	1.0
504	197	504	197	1.0
505	679	505	679	1.0
505	512	505	512	1.0
505	870	505	870	1.0
506	581	506	581	1.0
506	229	506	229	1.0
506	336	506	336	1.0
507	960	507	960	1.0
507	824	507	824	1.0
508	144	508	144	1.0
508	882	508	882	1.0
508	354	508	354	1.0
509	812	509	812	1.0
509	389	509	389	1.0
509	233	509	233	1.0
510	122	510	122	1.0
510	21	510	21	1.0
511	740	511	740	1.0
511	537	511	537	1.0
511	113	511	113	1.0
512	870	512	870	1.0
512	679	512	679	1.0
512	767	512	767	1.0
513	395	513	395	1.0
513	528	513	528	1.0
513	984	513	984	1.0
514	172	514	172	1.0
514	740	514	740	1.0
514	169	514	169	1.0
515	752	515	752	1.0
515	188	515	188	1.0
515	757	515	757	1.0
516	477	516	477	1.0
516	696	516	696	1.0
516	443	516	443	1.0
517	340	517	340	1.0
517	390	517	390	1.0
517	305	517	305	1.0
518	93	518	93	1.0
518	377	518	377	1.0
519	872	519	872	1.0
519	361	519	361	1.0
520	704	520	704	1.0
520	696	520	696	1.0
520	443	520	443	1.0
521	875	521	875	1.0
521	580	521	580	1.0
522	153	522	153	1.0
522	421	522	421	1.0
522	562	522	562	1.0
523	842	523	842	1.0
523	447	523	447	1.0
523	686	523	686	1.0
524	694	524	694	1.0
524	365	524	365	1.0
525	323	525	323	1.0
525	651	525	651	1.0
526	621	526	621	1.0
526	381	526	381	1.0
526	306	526	306	1.0
527	379	527	379	1.0
527	202	527	202	1.0
527	962	527	962	1.0
528	395	528	395	1.0
528	513	528	513	1.0
528	616	528	616	1.0
529	493	529	493	1.0
529	295	529	295	1.0
529	891	529	891	1.0
530	699	530	699	1.0
530	230	530	230	1.0
531	140	531	140	1.0
531	287	531	287	1.0
532	185	532	185	1.0
532	581	532	581	1.0
532	693	532	693	1.0
533	277	533	277	1.0
533	661	533	661	1.0
533	760	533	760	1.0
534	121	534	121	1.0
534	779	534	779	1.0
534	276	534	276	1.0
535	566	535	566	1.0
535	83	535	83	1.0
535	476	535	476	1.0
536	706	536	706	1.0
536	656	536	656	1.0
537	267	537	267	1.0
537	250	537	250	1.0
537	56	537	56	1.0
538	342	538	342	1.0
538	501	538	501	1.0
539	10	539	10	1.0
539	720	539	720	1.0
540	837	540	837	1.0
540	218	540	218	1.0
540	652	540	652	1.0
541	564	541	564	1.0
542	442	542	442	1.0
542	469	542	469	1.0
543	819	543	819	1.0
543	825	543	825	1.0
543	749	543	749	1.0
544	851	544	851	1.0
544	404	544	404	1.0
545	798	545	798	1.0
545	513	545	513	1.0
545	677	545	677	1.0
546	425	546	425	1.0
546	831	546	831	1.0
547	748	547	748	1.0
547	406	547	406	1.0
548	26	548	26	1.0
548	362	548	362	1.0
548	918	548	918	1.0
549	736	549	736	1.0
549	939	549	939	1.0
549	102	549	102	1.0
550	61	550	61	1.0
550	669	550	669	1.0
550	120	550	120	1.0
551	875	551	875	1.0
551	398	551	398	1.0
551	607	551	607	1.0
552	87	552	87	1.0
552	919	552	919	1.0
552	372	552	372	1.0
554	431	554	431	1.0
554	412	554	412	1.0
554	641	554	641	1.0
555	739	555	739	1.0
555	720	555	720	1.0
556	885	556	885	1.0
556	398	556	398	1.0
556	607	556	607	1.0
557	972	557	972	1.0
557	574	557	574	1.0
557	77	557	77	1.0
558	563	558	563	1.0
558	853	558	853	1.0
559	181	559	181	1.0
559	859	559	859	1.0
561	57	561	57	1.0
561	132	561	132	1.0
562	190	562	190	1.0
562	522	562	522	1.0
562	960	562	960	1.0
563	558	563	558	1.0
563	853	563	853	1.0
564	618	564	618	1.0
564	386	564	386	1.0
565	156	565	156	1.0
565	673	565	673	1.0
566	460	566	460	1.0
566	535	566	535	1.0
566	83	566	83	1.0
567	867	567	867	1.0
567	480	567	480	1.0
568	936	568	936	1.0
568	19	568	19	1.0
568	868	568	868	1.0
569	278	569	278	1.0
569	404	569	404	1.0
569	885	569	885	1.0
570	127	570	127	1.0
572	582	572	582	1.0
572	264	572	264	1.0
572	547	572	547	1.0
573	498	573	498	1.0
573	189	573	189	1.0
573	219	573	219	1.0
574	268	574	268	1.0
574	77	574	77	1.0
574	972	574	972	1.0
575	302	575	302	1.0
575	981	575	981	1.0
575	380	575	380	1.0
576	662	576	662	1.0
576	792	576	792	1.0
577	973	577	973	1.0
578	405	578	405	1.0
578	927	578	927	1.0
578	328	578	328	1.0
579	423	579	423	1.0
579	306	579	306	1.0
580	629	580	629	1.0
580	607	580	607	1.0
580	521	580	521	1.0
581	506	581	506	1.0
581	336	581	336	1.0
581	532	581	532	1.0
582	264	582	264	1.0
582	572	582	572	1.0
582	922	582	922	1.0
583	237	583	237	1.0
583	811	583	811	1.0
583	473	583	473	1.0
585	888	585	888	1.0
585	851	585	851	1.0
586	728	586	728	1.0
586	700	586	700	1.0
587	345	587	345	1.0
587	925	587	925	1.0
587	817	587	817	1.0
588	90	588	90	1.0
588	613	588	613	1.0
588	995	588	995	1.0
590	619	590	619	1.0
590	607	590	607	1.0
590	875	590	875	1.0
591	359	591	359	1.0
591	800	591	800	1.0
591	505	591	505	1.0
592	921	592	921	1.0
592	266	592	266	1.0
592	766	592	766	1.0
593	787	593	787	1.0
593	800	593	800	1.0
593	738	593	738	1.0
594	974	594	974	1.0
594	216	594	216	1.0
595	217	595	217	1.0
595	861	595	861	1.0
595	716	595	716	1.0
596	727	596	727	1.0
596	25	596	25	1.0
596	618	596	618	1.0
597	92	597	92	1.0
597	813	597	813	1.0
598	815	598	815	1.0
598	493	598	493	1.0
598	125	598	125	1.0
600	297	600	297	1.0
600	388	600	388	1.0
600	108	600	108	1.0
601	370	601	370	1.0
601	49	601	49	1.0
601	877	601	877	1.0
603	964	603	964	1.0
603	97	603	97	1.0
603	670	603	670	1.0
604	634	604	634	1.0
605	725	605	725	1.0
605	48	605	48	1.0
605	791	605	791	1.0
606	873	606	873	1.0
606	58	606	58	1.0
607	875	607	875	1.0
607	551	607	551	1.0
607	398	607	398	1.0
608	684	608	684	1.0
608	68	608	68	1.0
609	684	609	684	1.0
609	68	609	68	1.0
610	200	610	200	1.0
610	65	610	65	1.0
610	883	610	883	1.0
611	788	611	788	1.0
611	691	611	691	1.0
611	239	611	239	1.0
612	804	612	804	1.0
612	497	612	497	1.0
613	999	613	999	1.0
613	776	613	776	1.0
613	439	613	439	1.0
614	427	614	427	1.0
614	703	614	703	1.0
615	753	615	753	1.0
615	254	615	254	1.0
615	312	615	312	1.0
616	836	616	836	1.0
616	163	616	163	1.0
616	528	616	528	1.0
617	255	617	255	1.0
617	133	617	133	1.0
617	216	617	216	1.0
618	564	618	564	1.0
618	25	618	25	1.0
619	590	619	590	1.0
619	607	619	607	1.0
619	521	619	521	1.0
620	131	620	131	1.0
620	894	620	894	1.0
620	479	620	479	1.0
621	526	621	526	1.0
621	381	621	381	1.0
621	306	621	306	1.0
622	250	622	250	1.0
622	113	622	113	1.0
622	324	622	324	1.0
623	235	623	235	1.0
623	17	623	17	1.0
623	659	623	659	1.0
624	558	624	558	1.0
624	563	624	563	1.0
625	641	625	641	1.0
625	28	625	28	1.0
625	759	625	759	1.0
626	976	626	976	1.0
626	110	626	110	1.0
626	278	626	278	1.0
627	699	627	699	1.0
627	453	627	453	1.0
627	946	627	946	1.0
628	51	628	51	1.0
628	134	628	134	1.0
628	123	628	123	1.0
629	580	629	580	1.0
629	607	629	607	1.0
630	95	630	95	1.0
630	409	630	409	1.0
631	121	631	121	1.0
631	1	631	1	1.0
631	276	631	276	1.0
632	32	632	32	1.0
632	219	632	219	1.0
632	879	632	879	1.0
633	253	633	253	1.0
633	161	633	161	1.0
633	346	633	346	1.0
634	604	634	604	1.0
634	526	634	526	1.0
636	780	636	780	1.0
636	107	636	107	1.0
636	23	636	23	1.0
637	669	637	669	1.0
637	175	637	175	1.0
637	240	637	240	1.0
638	699	638	699	1.0
638	230	638	230	1.0
638	530	638	530	1.0
639	115	639	115	1.0
640	859	640	859	1.0
640	181	640	181	1.0
640	862	640	862	1.0
641	625	641	625	1.0
641	692	641	692	1.0
641	554	641	554	1.0
642	550	642	550	1.0
642	475	642	475	1.0
642	69	642	69	1.0
643	685	643	685	1.0
643	746	643	746	1.0
643	880	643	880	1.0
645	691	645	691	1.0
645	717	645	717	1.0
645	503	645	503	1.0
646	432	646	432	1.0
646	585	646	585	1.0
647	33	647	33	1.0
647	492	647	492	1.0
648	438	648	438	1.0
648	161	648	161	1.0
648	572	648	572	1.0
649	176	649	176	1.0
649	625	649	625	1.0
651	900	651	900	1.0
651	525	651	525	1.0
652	846	652	846	1.0
652	218	652	218	1.0
653	268	653	268	1.0
653	370	653	370	1.0
653	804	653	804	1.0
654	936	654	936	1.0
654	977	654	977	1.0
654	568	654	568	1.0
655	884	655	884	1.0
655	806	655	806	1.0
655	992	655	992	1.0
656	536	656	536	1.0
656	706	656	706	1.0
658	18	658	18	1.0
658	160	658	160	1.0
659	72	659	72	1.0
659	235	659	235	1.0
660	856	660	856	1.0
660	772	660	772	1.0
660	30	660	30	1.0
661	861	661	861	1.0
661	533	661	533	1.0
662	576	662	576	1.0
662	454	662	454	1.0
663	76	663	76	1.0
663	963	663	963	1.0
664	186	664	186	1.0
664	37	664	37	1.0
664	855	664	855	1.0
665	968	665	968	1.0
665	348	665	348	1.0
666	367	666	367	1.0
666	871	666	871	1.0
667	327	667	327	1.0
667	521	667	521	1.0
668	98	668	98	1.0
668	387	668	387	1.0
669	61	669	61	1.0
669	637	669	637	1.0
669	62	669	62	1.0
670	964	670	964	1.0
670	603	670	603	1.0
670	97	670	97	1.0
671	674	671	674	1.0
671	776	671	776	1.0
671	184	671	184	1.0
672	831	672	831	1.0
672	546	672	546	1.0
672	116	672	116	1.0
673	565	673	565	1.0
673	888	673	888	1.0
674	671	674	671	1.0
674	997	674	997	1.0
674	184	674	184	1.0
675	178	675	178	1.0
675	281	675	281	1.0
675	593	675	593	1.0
676	954	676	954	1.0
676	499	676	499	1.0
677	202	677	202	1.0
677	984	677	984	1.0
677	545	677	545	1.0
678	365	678	365	1.0
678	983	678	983	1.0
679	512	679	512	1.0
679	505	679	505	1.0
679	870	679	870	1.0
681	810	681	810	1.0
682	953	682	953	1.0
682	313	682	313	1.0
683	993	683	993	1.0
683	974	683	974	1.0
684	608	684	608	1.0
684	68	684	68	1.0
684	609	684	609	1.0
685	643	685	643	1.0
685	746	685	746	1.0
685	880	685	880	1.0
686	396	686	396	1.0
686	523	686	523	1.0
687	863	687	863	1.0
687	314	687	314	1.0
687	506	687	506	1.0
688	279	688	279	1.0
688	971	688	971	1.0
688	205	688	205	1.0
689	981	689	981	1.0
689	866	689	866	1.0
689	575	689	575	1.0
690	348	690	348	1.0
690	713	690	713	1.0
691	788	691	788	1.0
691	239	691	239	1.0
691	645	691	645	1.0
692	997	692	997	1.0
692	759	692	759	1.0
692	965	692	965	1.0
693	945	693	945	1.0
693	850	693	850	1.0
694	813	694	813	1.0
694	524	694	524	1.0
696	704	696	704	1.0
696	443	696	443	1.0
698	142	698	142	1.0
698	296	698	296	1.0
698	955	698	955	1.0
699	530	699	530	1.0
699	230	699	230	1.0
700	586	700	586	1.0
700	151	700	151	1.0
700	728	700	728	1.0
702	13	702	13	1.0
702	194	702	194	1.0
703	501	703	501	1.0
703	245	703	245	1.0
703	342	703	342	1.0
704	696	704	696	1.0
704	443	704	443	1.0
705	142	705	142	1.0
705	698	705	698	1.0
705	260	705	260	1.0
706	536	706	536	1.0
706	354	706	354	1.0
706	144	706	144	1.0
707	862	707	862	1.0
707	640	707	640	1.0
708	209	708	209	1.0
708	79	708	79	1.0
708	23	708	23	1.0
709	158	709	158	1.0
709	167	709	167	1.0
709	206	709	206	1.0
710	814	710	814	1.0
710	543	710	543	1.0
710	796	710	796	1.0
711	149	711	149	1.0
711	470	711	470	1.0
712	941	712	941	1.0
712	114	712	114	1.0
712	971	712	971	1.0
713	945	713	945	1.0
713	850	713	850	1.0
713	693	713	693	1.0
714	841	714	841	1.0
714	950	714	950	1.0
714	422	714	422	1.0
715	878	715	878	1.0
715	782	715	782	1.0
716	208	716	208	1.0
716	595	716	595	1.0
717	135	717	135	1.0
717	947	717	947	1.0
717	464	717	464	1.0
718	379	718	379	1.0
718	984	718	984	1.0
718	403	718	403	1.0
719	258	719	258	1.0
719	998	719	998	1.0
719	533	719	533	1.0
720	498	720	498	1.0
720	153	720	153	1.0
721	366	721	366	1.0
721	807	721	807	1.0
721	182	721	182	1.0
722	887	722	887	1.0
722	453	722	453	1.0
722	732	722	732	1.0
724	479	724	479	1.0
724	457	724	457	1.0
724	489	724	489	1.0
725	48	725	48	1.0
725	605	725	605	1.0
726	57	726	57	1.0
726	290	726	290	1.0
727	596	727	596	1.0
727	618	727	618	1.0
728	586	728	586	1.0
728	450	728	450	1.0
729	902	729	902	1.0
729	378	729	378	1.0
729	816	729	816	1.0
730	837	730	837	1.0
731	465	731	465	1.0
731	727	731	727	1.0
732	772	732	772	1.0
732	514	732	514	1.0
732	887	732	887	1.0
733	985	733	985	1.0
734	365	734	365	1.0
734	678	734	678	1.0
735	299	735	299	1.0
735	112	735	112	1.0
735	757	735	757	1.0
736	275	736	275	1.0
736	912	736	912	1.0
736	832	736	832	1.0
737	329	737	329	1.0
737	240	737	240	1.0
737	98	737	98	1.0
738	239	738	239	1.0
738	787	738	787	1.0
738	632	738	632	1.0
739	555	739	555	1.0
739	52	739	52	1.0
740	511	740	511	1.0
740	172	740	172	1.0
740	514	740	514	1.0
741	869	741	869	1.0
741	186	741	186	1.0
742	244	742	244	1.0
742	294	742	294	1.0
743	826	743	826	1.0
743	118	743	118	1.0
743	271	743	271	1.0
744	170	744	170	1.0
744	260	744	260	1.0
744	367	744	367	1.0
745	542	745	542	1.0
746	880	746	880	1.0
746	643	746	643	1.0
746	685	746	685	1.0
747	64	747	64	1.0
747	105	747	105	1.0
747	907	747	907	1.0
748	547	748	547	1.0
748	406	748	406	1.0
748	536	748	536	1.0
749	828	749	828	1.0
749	368	749	368	1.0
749	424	749	424	1.0
750	109	750	109	1.0
750	266	750	266	1.0
750	829	750	829	1.0
752	515	752	515	1.0
752	338	752	338	1.0
753	615	753	615	1.0
753	193	753	193	1.0
753	312	753	312	1.0
754	468	754	468	1.0
754	46	754	46	1.0
754	155	754	155	1.0
755	139	755	139	1.0
756	909	756	909	1.0
756	733	756	733	1.0
756	445	756	445	1.0
757	959	757	959	1.0
757	273	757	273	1.0
757	735	757	735	1.0
758	155	758	155	1.0
758	46	758	46	1.0
758	774	758	774	1.0
759	412	759	412	1.0
759	997	759	997	1.0
759	692	759	692	1.0
760	277	760	277	1.0
760	533	760	533	1.0
760	562	760	562	1.0
761	420	761	420	1.0
761	140	761	140	1.0
762	923	762	923	1.0
762	790	762	790	1.0
763	739	763	739	1.0
763	555	763	555	1.0
763	611	763	611	1.0
765	996	765	996	1.0
765	249	765	249	1.0
765	277	765	277	1.0
766	214	766	214	1.0
766	318	766	318	1.0
767	512	767	512	1.0
767	870	767	870	1.0
767	535	767	535	1.0
768	906	768	906	1.0
768	458	768	458	1.0
768	715	768	715	1.0
769	889	769	889	1.0
769	717	769	717	1.0
769	947	769	947	1.0
770	129	770	129	1.0
770	413	770	413	1.0
771	935	771	935	1.0
772	30	772	30	1.0
772	732	772	732	1.0
772	808	772	808	1.0
773	443	773	443	1.0
773	864	773	864	1.0
773	42	773	42	1.0
774	46	774	46	1.0
774	155	774	155	1.0
774	758	774	758	1.0
775	932	775	932	1.0
775	504	775	504	1.0
776	671	776	671	1.0
776	613	776	613	1.0
776	674	776	674	1.0
777	168	777	168	1.0
777	886	777	886	1.0
778	898	778	898	1.0
778	488	778	488	1.0
778	538	778	538	1.0
779	534	779	534	1.0
779	189	779	189	1.0
779	219	779	219	1.0
780	636	780	636	1.0
780	107	780	107	1.0
780	987	780	987	1.0
781	129	781	129	1.0
781	934	781	934	1.0
782	67	782	67	1.0
782	399	782	399	1.0
783	33	783	33	1.0
783	869	783	869	1.0
785	186	785	186	1.0
785	743	785	743	1.0
786	468	786	468	1.0
786	874	786	874	1.0
786	193	786	193	1.0
787	593	787	593	1.0
787	738	787	738	1.0
787	800	787	800	1.0
788	611	788	611	1.0
788	691	788	691	1.0
788	239	788	239	1.0
789	466	789	466	1.0
789	223	789	223	1.0
789	436	789	436	1.0
790	923	790	923	1.0
790	762	790	762	1.0
790	758	790	758	1.0
791	264	791	264	1.0
791	582	791	582	1.0
791	793	791	793	1.0
792	576	792	576	1.0
792	662	792	662	1.0
793	264	793	264	1.0
793	582	793	582	1.0
794	315	794	315	1.0
794	95	794	95	1.0
794	630	794	630	1.0
795	503	795	503	1.0
795	662	795	662	1.0
796	947	796	947	1.0
796	882	796	882	1.0
796	889	796	889	1.0
797	982	797	982	1.0
797	131	797	131	1.0
797	157	797	157	1.0
798	545	798	545	1.0
798	35	798	35	1.0
798	513	798	513	1.0
799	286	799	286	1.0
799	27	799	27	1.0
799	401	799	401	1.0
800	593	800	593	1.0
800	591	800	591	1.0
800	787	800	787	1.0
801	85	801	85	1.0
801	467	801	467	1.0
801	382	801	382	1.0
802	130	802	130	1.0
802	663	802	663	1.0
802	412	802	412	1.0
803	173	803	173	1.0
803	902	803	902	1.0
803	643	803	643	1.0
804	86	804	86	1.0
804	972	804	972	1.0
804	198	804	198	1.0
805	716	805	716	1.0
806	992	806	992	1.0
807	366	807	366	1.0
807	721	807	721	1.0
807	330	807	330	1.0
808	30	808	30	1.0
809	491	809	491	1.0
809	100	809	100	1.0
809	404	809	404	1.0
810	681	810	681	1.0
810	689	810	689	1.0
811	20	811	20	1.0
811	473	811	473	1.0
811	75	811	75	1.0
812	509	812	509	1.0
812	389	812	389	1.0
812	233	812	233	1.0
813	694	813	694	1.0
813	221	813	221	1.0
814	454	814	454	1.0
814	947	814	947	1.0
814	710	814	710	1.0
815	598	815	598	1.0
815	864	815	864	1.0
815	125	815	125	1.0
816	920	816	920	1.0
816	378	816	378	1.0
816	420	816	420	1.0
817	345	817	345	1.0
817	925	817	925	1.0
818	849	818	849	1.0
818	75	818	75	1.0
819	43	819	43	1.0
819	191	819	191	1.0
819	543	819	543	1.0
821	929	821	929	1.0
821	106	821	106	1.0
821	16	821	16	1.0
822	231	822	231	1.0
823	483	823	483	1.0
823	113	823	113	1.0
824	848	824	848	1.0
824	951	824	951	1.0
825	301	825	301	1.0
825	43	825	43	1.0
826	743	826	743	1.0
826	384	826	384	1.0
826	118	826	118	1.0
828	749	828	749	1.0
828	368	828	368	1.0
828	184	828	184	1.0
829	214	829	214	1.0
829	266	829	266	1.0
829	109	829	109	1.0
830	10	830	10	1.0
830	539	830	539	1.0
830	765	830	765	1.0
831	546	831	546	1.0
831	672	831	672	1.0
832	378	832	378	1.0
832	912	832	912	1.0
832	920	832	920	1.0
833	405	833	405	1.0
833	328	833	328	1.0
833	578	833	578	1.0
834	285	834	285	1.0
834	163	834	163	1.0
834	387	834	387	1.0
835	174	835	174	1.0
835	232	835	232	1.0
836	616	836	616	1.0
836	163	836	163	1.0
836	964	836	964	1.0
837	540	837	540	1.0
837	218	837	218	1.0
838	486	838	486	1.0
838	324	838	324	1.0
838	483	838	483	1.0
839	480	839	480	1.0
839	495	839	495	1.0
839	818	839	818	1.0
840	482	840	482	1.0
840	4	840	4	1.0
841	950	841	950	1.0
841	714	841	714	1.0
842	523	842	523	1.0
842	320	842	320	1.0
843	492	843	492	1.0
843	348	843	348	1.0
844	9	844	9	1.0
844	777	844	777	1.0
844	638	844	638	1.0
845	954	845	954	1.0
845	853	845	853	1.0
846	68	846	68	1.0
846	608	846	608	1.0
846	652	846	652	1.0
847	255	847	255	1.0
847	133	847	133	1.0
847	931	847	931	1.0
848	824	848	824	1.0
848	316	848	316	1.0
849	419	849	419	1.0
849	818	849	818	1.0
850	945	850	945	1.0
850	693	850	693	1.0
850	713	850	713	1.0
851	544	851	544	1.0
851	888	851	888	1.0
852	310	852	310	1.0
852	391	852	391	1.0
852	750	852	750	1.0
853	558	853	558	1.0
853	563	853	563	1.0
853	845	853	845	1.0
854	36	854	36	1.0
854	319	854	319	1.0
854	126	854	126	1.0
855	37	855	37	1.0
855	1	855	1	1.0
856	660	856	660	1.0
856	927	856	927	1.0
857	252	857	252	1.0
857	44	857	44	1.0
858	944	858	944	1.0
858	62	858	62	1.0
858	61	858	61	1.0
859	640	859	640	1.0
859	181	859	181	1.0
859	296	859	296	1.0
860	390	860	390	1.0
860	340	860	340	1.0
860	936	860	936	1.0
861	661	861	661	1.0
861	595	861	595	1.0
862	296	862	296	1.0
862	707	862	707	1.0
863	687	863	687	1.0
863	254	863	254	1.0
863	314	863	314	1.0
864	773	864	773	1.0
864	815	864	815	1.0
864	541	864	541	1.0
866	472	866	472	1.0
866	243	866	243	1.0
866	689	866	689	1.0
867	20	867	20	1.0
867	567	867	567	1.0
868	944	868	944	1.0
868	858	868	858	1.0
868	240	868	240	1.0
869	246	869	246	1.0
869	741	869	741	1.0
870	276	870	276	1.0
870	512	870	512	1.0
870	767	870	767	1.0
871	444	871	444	1.0
871	666	871	666	1.0
872	519	872	519	1.0
873	894	873	894	1.0
873	102	873	102	1.0
873	131	873	131	1.0
874	786	874	786	1.0
874	774	874	774	1.0
874	127	874	127	1.0
875	551	875	551	1.0
875	607	875	607	1.0
875	398	875	398	1.0
876	954	876	954	1.0
876	845	876	845	1.0
877	570	877	570	1.0
878	448	878	448	1.0
878	272	878	272	1.0
878	715	878	715	1.0
879	71	879	71	1.0
879	357	879	357	1.0
879	983	879	983	1.0
880	746	880	746	1.0
880	854	880	854	1.0
880	643	880	643	1.0
881	925	881	925	1.0
881	817	881	817	1.0
882	508	882	508	1.0
882	317	882	317	1.0
882	796	882	796	1.0
883	610	883	610	1.0
883	200	883	200	1.0
883	65	883	65	1.0
884	225	884	225	1.0
884	119	884	119	1.0
885	556	885	556	1.0
885	398	885	398	1.0
885	569	885	569	1.0
886	168	886	168	1.0
886	397	886	397	1.0
886	530	886	530	1.0
887	500	887	500	1.0
887	514	887	514	1.0
887	722	887	722	1.0
888	585	888	585	1.0
888	851	888	851	1.0
889	769	889	769	1.0
889	947	889	947	1.0
889	796	889	796	1.0
890	510	890	510	1.0
890	335	890	335	1.0
890	122	890	122	1.0
891	295	891	295	1.0
891	529	891	529	1.0
892	75	892	75	1.0
892	473	892	473	1.0
894	381	894	381	1.0
894	873	894	873	1.0
894	489	894	489	1.0
897	224	897	224	1.0
897	916	897	916	1.0
898	778	898	778	1.0
898	538	898	538	1.0
899	343	899	343	1.0
899	256	899	256	1.0
900	651	900	651	1.0
900	394	900	394	1.0
901	182	901	182	1.0
901	525	901	525	1.0
901	323	901	323	1.0
902	729	902	729	1.0
902	803	902	803	1.0
902	347	902	347	1.0
903	566	903	566	1.0
903	460	903	460	1.0
903	535	903	535	1.0
904	604	904	604	1.0
904	501	904	501	1.0
905	283	905	283	1.0
905	196	905	196	1.0
906	768	906	768	1.0
906	458	906	458	1.0
907	747	907	747	1.0
907	64	907	64	1.0
907	105	907	105	1.0
908	1	908	1	1.0
908	83	908	83	1.0
908	37	908	37	1.0
909	756	909	756	1.0
909	855	909	855	1.0
909	37	909	37	1.0
910	24	910	24	1.0
910	469	910	469	1.0
910	542	910	542	1.0
911	590	911	590	1.0
911	520	911	520	1.0
912	832	912	832	1.0
912	152	912	152	1.0
912	378	912	378	1.0
913	424	913	424	1.0
913	397	913	397	1.0
913	991	913	991	1.0
914	296	914	296	1.0
914	422	914	422	1.0
914	142	914	142	1.0
915	11	915	11	1.0
915	468	915	468	1.0
915	248	915	248	1.0
916	897	916	897	1.0
916	954	916	954	1.0
917	251	917	251	1.0
917	87	917	87	1.0
918	17	918	17	1.0
918	26	918	26	1.0
919	372	919	372	1.0
919	303	919	303	1.0
920	816	920	816	1.0
920	420	920	420	1.0
920	378	920	378	1.0
921	766	921	766	1.0
921	592	921	592	1.0
921	310	921	310	1.0
922	582	922	582	1.0
922	264	922	264	1.0
922	482	922	482	1.0
923	762	923	762	1.0
923	790	923	790	1.0
923	494	923	494	1.0
924	670	924	670	1.0
924	196	924	196	1.0
925	345	925	345	1.0
925	881	925	881	1.0
925	817	925	817	1.0
926	411	926	411	1.0
926	502	926	502	1.0
927	578	927	578	1.0
927	250	927	250	1.0
927	833	927	833	1.0
928	966	928	966	1.0
929	821	929	821	1.0
929	106	929	106	1.0
929	16	929	16	1.0
930	213	930	213	1.0
930	838	930	838	1.0
930	486	930	486	1.0
931	133	931	133	1.0
931	463	931	463	1.0
931	993	931	993	1.0
932	775	932	775	1.0
932	17	932	17	1.0
933	987	933	987	1.0
933	488	933	488	1.0
933	898	933	898	1.0
934	129	934	129	1.0
934	781	934	781	1.0
935	771	935	771	1.0
936	568	936	568	1.0
936	654	936	654	1.0
936	868	936	868	1.0
937	125	937	125	1.0
937	104	937	104	1.0
938	962	938	962	1.0
938	40	938	40	1.0
938	328	938	328	1.0
939	518	939	518	1.0
939	410	939	410	1.0
939	22	939	22	1.0
940	210	940	210	1.0
940	679	940	679	1.0
940	257	940	257	1.0
941	971	941	971	1.0
941	205	941	205	1.0
941	712	941	712	1.0
943	385	943	385	1.0
943	218	943	218	1.0
943	463	943	463	1.0
944	62	944	62	1.0
944	61	944	61	1.0
944	858	944	858	1.0
945	693	945	693	1.0
945	850	945	850	1.0
945	713	945	713	1.0
946	453	946	453	1.0
946	90	946	90	1.0
946	154	946	154	1.0
947	796	947	796	1.0
947	889	947	889	1.0
947	814	947	814	1.0
949	245	949	245	1.0
949	44	949	44	1.0
949	614	949	614	1.0
950	841	950	841	1.0
950	714	950	714	1.0
951	824	951	824	1.0
951	316	951	316	1.0
952	827	952	827	1.0
952	808	952	808	1.0
953	682	953	682	1.0
953	313	953	313	1.0
953	428	953	428	1.0
954	845	954	845	1.0
955	698	955	698	1.0
955	142	955	142	1.0
959	757	959	757	1.0
959	273	959	273	1.0
959	263	959	263	1.0
960	507	960	507	1.0
960	190	960	190	1.0
960	382	960	382	1.0
962	938	962	938	1.0
962	379	962	379	1.0
962	527	962	527	1.0
963	76	963	76	1.0
963	663	963	663	1.0
963	311	963	311	1.0
964	603	964	603	1.0
964	670	964	670	1.0
964	97	964	97	1.0
965	28	965	28	1.0
965	692	965	692	1.0
966	928	966	928	1.0
967	241	967	241	1.0
967	242	967	242	1.0
967	260	967	260	1.0
968	665	968	665	1.0
969	183	969	183	1.0
969	817	969	817	1.0
969	69	969	69	1.0
971	941	971	941	1.0
971	279	971	279	1.0
971	688	971	688	1.0
972	335	972	335	1.0
972	198	972	198	1.0
972	804	972	804	1.0
973	256	973	256	1.0
973	343	973	343	1.0
974	594	974	594	1.0
974	683	974	683	1.0
975	253	975	253	1.0
975	346	975	346	1.0
975	633	975	633	1.0
976	626	976	626	1.0
976	111	976	111	1.0
976	110	976	110	1.0
977	654	977	654	1.0
977	936	977	936	1.0
977	568	977	568	1.0
978	365	978	365	1.0
978	254	978	254	1.0
980	603	980	603	1.0
980	47	980	47	1.0
980	97	980	97	1.0
981	302	981	302	1.0
981	689	981	689	1.0
981	575	981	575	1.0
982	457	982	457	1.0
982	797	982	797	1.0
982	479	982	479	1.0
983	13	983	13	1.0
983	71	983	71	1.0
984	202	984	202	1.0
984	513	984	513	1.0
985	733	985	733	1.0
985	445	985	445	1.0
987	107	987	107	1.0
987	780	987	780	1.0
987	933	987	933	1.0
988	173	988	173	1.0
988	337	988	337	1.0
989	196	989	196	1.0
989	471	989	471	1.0
989	905	989	905	1.0
991	424	991	424	1.0
991	671	991	671	1.0
991	317	991	317	1.0
992	119	992	119	1.0
992	7	992	7	1.0
