2.7743012658893611	-0.1869532031482118	-0.7643388908927048	2
1.4730506394719878	1.3889903033683171	-0.6567048986887385	0
1.1618883618730220	2.1021968640574715	0.9954306576461605	0
-1.4053228782730911	-3.5622845567773660	1.6393079065920584	3
4.6048526617892112	0.3432211553591802	0.9627704179673440	2
-0.1343108066270006	-2.9325360575930839	-0.8631096280968593	4
1.1270441070329809	-1.1315256915584984	-0.4582641968717800	1
1.0963699883562130	1.5001896917487323	-1.9749378904867385	1
2.6899041192684878	3.3295681126126913	-0.8180048162185182	0
3.5740402030468736	1.3485406459644427	-0.9503226627929668	0
-0.6064413442440226	-3.0665289062926462	1.6639152144779246	3
0.6924538711645440	-0.8118017137917706	-2.5198644800709755	1
-0.1941156162588959	-3.3938029450629155	0.7985625166407545	4
3.4523990550375352	-1.6802824071212850	0.0707049864820600	2
3.9485986702186020	3.3023464555315494	0.4248296766968175	0
1.9023461526739478	1.2903388863080507	-2.9341566682464943	2
1.4009496490537705	-3.2795344860376132	-1.2140635249318805	4
-2.3548000626380974	-3.0194062734218061	4.3255690542705345	3
-4.3709265908343617	-2.3770320224251349	0.5202603697357513	3
2.6919734112965910	-0.4471599376340858	1.0258550710292198	0
0.8761150313504164	-1.7498092411538528	-1.8619727527849077	1
0.1810875805170862	-1.5864442471114704	-3.0021085803225049	1
-0.9240194956446042	-1.8809603401870816	-0.6755238812615177	4
0.1281240656009497	-0.2830742606052965	1.1362834300127986	4
1.2306810732837972	0.0412284885991326	-0.7717911609483206	1
3.5075284789592112	1.0790785066101538	0.1001431299996943	0
3.4262531954570759	0.0981080275635043	0.2466418974773641	2
3.3603187886515786	-2.8252978921579768	0.1344689060790143	2
3.0158462343640555	1.9133743936638659	1.9089827158800183	0
-1.0658196640402684	-1.1707212938923399	-1.3128908573190079	1
-2.0098761131913769	-4.3387561913143662	1.2565614605432116	4
3.0406222022466429	0.9707304368353318	-0.0003574913834250	0
-4.4123018866428341	-3.8288241439068820	2.8345988701619915	3
2.6425830210589814	1.2765760240104485	0.7692292488666719	0
3.5433992654424973	-0.9040065930814813	1.9408278741125942	2
-1.9840010177904759	-2.5033585549384325	2.8543753981850983	3
-0.3020398401032022	-2.5292344679067100	-0.0604182641126836	4
4.0802160032819437	1.3946643237807044	1.1490325784445361	0
3.2190211823032238	-0.1561029070088977	0.4524638390748140	2
3.3644205932615456	-1.9927711332419906	0.2980598909727625	2
0.7611944518783227	-2.6145450850034120	1.1112824019975989	4
-1.6650881209094759	-2.3719986903196459	0.6940598034851917	3
2.8642172768806882	4.0638036720331190	-0.1601185930628164	0
-1.3811810626870411	-4.0914858447765958	1.3297390031585941	4
-1.8149289401905884	-3.2589553084709859	1.1051997898410584	3
-2.4391565581174759	-2.4288228932854752	2.3231822707527736	3
2.2417770260314089	-0.6685896794762056	1.6498177261922748	0
2.7574359650217839	-0.5382001086067312	-1.1667646677720085	2
-0.1464681374688216	-0.5799229072531094	-1.4377278368551047	4
3.3114353720193348	1.0723133997677734	-0.1854399075981817	0
1.4311817935085669	-0.7168603872397176	-0.7469686686116306	2
3.3409334315782164	2.5765275457659103	0.0262009633916767	0
1.2385670219826683	-0.4898954913507299	-1.8825313797802596	1
3.8727390786516649	2.8876034763607548	-2.2152612350878838	0
-0.2569776001230107	-3.7589505959293641	0.8114485214735925	4
1.1963206429188615	0.8036923576156594	-0.4539376547885403	0
-0.7635887304775494	-2.7043007704805810	2.3577549884687117	3
0.2132676801398903	3.4569928685201718	1.0439109892098777	0
3.6296086688672582	-1.7450829974183695	0.1893540536490685	2
-1.0291452975441153	-2.2236831807877731	0.4545478004052785	4
0.0253521242255712	-0.7758584945343662	-2.5062367974049189	1
