2.7743012658893611	-0.1869532031482118	-0.7643388908927048	2
0.6547385781357684	2.1928860954048601	-0.5573622422049502	0
1.1618883618730220	2.1021968640574715	0.9954306576461605	0
-1.4053228782730911	-3.5622845567773660	1.6393079065920584	3
5.3793265774051520	1.2804248189907583	1.3763984628933545	2
-0.1343108066270006	-2.9325360575930839	-0.8631096280968593	4
1.1270441070329809	-1.1315256915584984	-0.4582641968717800	1
1.0963699883562130	1.5001896917487323	-1.9749378904867385	1
2.6899041192684878	3.3295681126126913	-0.8180048162185182	0
3.5740402030468736	1.3485406459644427	-0.9503226627929668	0
-0.6064413442440226	-3.0665289062926462	1.6639152144779246	3
0.6924538711645440	-0.8118017137917706	-2.5198644800709755	1
1.0070144088551809	-4.0817496115083909	-0.7592114624020044	4
4.2136342122088699	-1.0497427390019656	0.7754565667614158	2
3.9485986702186020	3.3023464555315494	0.4248296766968175	0
1.2182486072667498	0.2983496334445515	-3.3783124401392368	2
1.4009496490537705	-3.2795344860376132	-1.2140635249318805	4
-2.3548000626380974	-3.0194062734218061	4.3255690542705345	3
-4.3709265908343617	-2.3770320224251349	0.5202603697357513	3
2.6919734112965910	-0.4471599376340858	1.0258550710292198	0
2.2020065522607326	-2.0138747133304631	-1.7522501026121149	1
0.1810875805170862	-1.5864442471114704	-3.0021085803225049	1
-0.9240194956446042	-1.8809603401870816	-0.6755238812615177	4
1.0770823776339260	-0.8911869553430660	1.8269461814353773	4
1.2306810732837972	0.0412284885991326	-0.7717911609483206	1
3.5075284789592112	1.0790785066101538	0.1001431299996943	0
3.4262531954570759	0.0981080275635043	0.2466418974773641	2
3.3603187886515786	-2.8252978921579768	0.1344689060790143	2
2.8550166604337650	1.5719027212607566	1.4923652178731754	0
-1.0658196640402684	-1.1707212938923399	-1.3128908573190079	1
-2.0098761131913769	-4.3387561913143662	1.2565614605432116	4
3.0406222022466429	0.9707304368353318	-0.0003574913834250	0
-4.1232871595923495	-3.9966727271133458	2.6094954421447074	3
2.6425830210589814	1.2765760240104485	0.7692292488666719	0
3.6832522051731980	-0.7377382305115656	1.3314449874842540	2
-1.9840010177904759	-2.5033585549384325	2.8543753981850983	3
-0.1604425191918385	-2.4652480278093103	0.6811008536996630	4
3.5246145484668254	2.4274577034386051	1.0449884247323404	0
3.2190211823032238	-0.1561029070088977	0.4524638390748140	2
3.3644205932615456	-1.9927711332419906	0.2980598909727625	2
0.7611944518783227	-2.6145450850034120	1.1112824019975989	4
-1.6650881209094759	-2.3719986903196459	0.6940598034851917	3
3.6825853498159113	4.5088983894607484	-0.6148163966897549	0
-0.8395687725142009	-3.8012750944383527	1.0298547441361920	4
-2.6243363321759445	-3.8912156256148096	1.4455808128097500	3
-2.4391565581174759	-2.4288228932854752	2.3231822707527736	3
2.2417770260314089	-0.6685896794762056	1.6498177261922748	0
2.7574359650217839	-0.5382001086067312	-1.1667646677720085	2
-0.4085016666215395	0.3026039264118681	-1.3046529274082308	4
3.3114353720193348	1.0723133997677734	-0.1854399075981817	0
1.4311817935085669	-0.7168603872397176	-0.7469686686116306	2
3.3409334315782164	2.5765275457659103	0.0262009633916767	0
1.2385670219826683	-0.4898954913507299	-1.8825313797802596	1
3.5659003913436136	3.2095391751002138	-2.7458489375319859	0
0.5513060935861075	-3.0116977516715941	0.8616940900655339	4
1.5679456164914070	1.3867561712028824	0.5182418024971223	0
-1.6976707247756404	-1.8186469354861863	1.4666318554911766	3
0.2132676801398903	3.4569928685201718	1.0439109892098777	0
3.6296086688672582	-1.7450829974183695	0.1893540536490685	2
-1.0291452975441153	-2.2236831807877731	0.4545478004052785	4
0.0253521242255712	-0.7758584945343662	-2.5062367974049189	1
3.1820640429712244	1.8761254422610829	-0.9706088088295991	0
0.3345189732222369	1.7598583533678211	-2.5417491017957472	1
0.6299291485664921	-0.3427279933997442	-2.9446283733116418	4
2.5813557261154041	-2.5988302741450431	-3.0429337457326167	2
