53	23	53	23	1.0
53	70	53	70	1.0
54	21	54	21	1.0
54	62	54	62	1.0
55	6	55	6	1.0
55	78	55	78	1.0
55	3	55	3	1.0
55	19	55	19	1.0
56	92	56	92	1.0
57	35	57	35	1.0
57	16	57	16	1.0
58	45	58	45	1.0
58	90	58	90	1.0
58	71	58	71	1.0
58	28	58	28	1.0
59	30	59	30	1.0
59	37	59	37	1.0
60	98	60	98	1.0
60	29	60	29	1.0
60	45	60	45	1.0
60	0	60	0	1.0
61	44	61	44	1.0
61	64	61	64	1.0
61	83	61	83	1.0
62	21	62	21	1.0
62	48	62	48	1.0
62	63	62	63	1.0
62	54	62	54	1.0
63	21	63	21	1.0
63	1	63	1	1.0
63	10	63	10	1.0
64	61	64	61	1.0
64	83	64	83	1.0
65	20	65	20	1.0
65	16	65	16	1.0
65	0	65	0	1.0
65	35	65	35	1.0
66	24	66	24	1.0
66	13	66	13	1.0
66	79	66	79	1.0
66	69	66	69	1.0
67	75	67	75	1.0
67	51	67	51	1.0
67	84	67	84	1.0
68	17	68	17	1.0
68	51	68	51	1.0
69	95	69	95	1.0
69	39	69	39	1.0
69	40	69	40	1.0
70	10	70	10	1.0
70	7	70	7	1.0
71	32	71	32	1.0
71	58	71	58	1.0
71	28	71	28	1.0
71	90	71	90	1.0
72	34	72	34	1.0
72	89	72	89	1.0
72	5	72	5	1.0
72	3	72	3	1.0
74	42	74	42	1.0
75	84	75	84	1.0
75	67	75	67	1.0
75	51	75	51	1.0
76	86	76	86	1.0
76	43	76	43	1.0
76	64	76	64	1.0
76	82	76	82	1.0
78	55	78	55	1.0
78	89	78	89	1.0
78	4	78	4	1.0
78	49	78	49	1.0
79	52	79	52	1.0
79	13	79	13	1.0
79	88	79	88	1.0
79	66	79	66	1.0
80	38	80	38	1.0
80	15	80	15	1.0
80	49	80	49	1.0
80	89	80	89	1.0
81	26	81	26	1.0
81	23	81	23	1.0
82	43	82	43	1.0
82	86	82	86	1.0
83	64	83	64	1.0
83	61	83	61	1.0
83	44	83	44	1.0
84	75	84	75	1.0
84	67	84	67	1.0
84	51	84	51	1.0
85	7	85	7	1.0
85	1	85	1	1.0
85	10	85	10	1.0
86	43	86	43	1.0
86	82	86	82	1.0
86	76	86	76	1.0
88	52	88	52	1.0
88	79	88	79	1.0
88	95	88	95	1.0
88	11	88	11	1.0
89	78	89	78	1.0
89	55	89	55	1.0
89	51	89	51	1.0
89	72	89	72	1.0
90	28	90	28	1.0
90	58	90	58	1.0
90	32	90	32	1.0
90	71	90	71	1.0
91	19	91	19	1.0
91	41	91	41	1.0
91	6	91	6	1.0
91	35	91	35	1.0
92	56	92	56	1.0
93	68	93	68	1.0
94	2	94	2	1.0
94	14	94	14	1.0
94	34	94	34	1.0
94	36	94	36	1.0
95	39	95	39	1.0
95	40	95	40	1.0
95	69	95	69	1.0
96	16	96	16	1.0
96	41	96	41	1.0
96	33	96	33	1.0
96	25	96	25	1.0
97	48	97	48	1.0
97	62	97	62	1.0
97	36	97	36	1.0
97	24	97	24	1.0
98	60	98	60	1.0
98	45	98	45	1.0
98	58	98	58	1.0
98	29	98	29	1.0
99	37	99	37	1.0
99	11	99	11	1.0
99	27	99	27	1.0
